9.66422 5.7593 5.7593 2 2 1
9.66422 5.7593 5.7593 2 2 1
9.66422 5.7593 5.7593 2 2 1
9.66422 5.7593 5.7593 2 2 1
9.66422 5.7593 5.7593 2 2 1
9.66422 5.7593 5.7593 2 2 1
9.66422 5.7593 5.7593 2 2 1
9.66422 5.7593 5.7593 2 2 1
9.66422 5.7593 5.7593 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66422 5.75929 5.75929 2 2 1
9.66423 5.75929 5.75929 2 2 1
9.66423 5.75929 5.75929 2 2 1
9.66423 5.75929 5.75929 2 2 1
9.66423 5.75929 5.75929 2 2 1
9.66423 5.75929 5.75929 2 2 1
9.66423 5.75929 5.75929 2 2 1
9.66423 5.75929 5.75929 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66423 5.75928 5.75928 2 2 1
9.66424 5.75928 5.75928 2 2 1
9.66424 5.75928 5.75928 2 2 1
9.66424 5.75928 5.75928 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75927 5.75927 2 2 1
9.66424 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75926 5.75926 2 2 1
9.66425 5.75925 5.75925 2 2 1
9.66425 5.75925 5.75925 2 2 1
9.66425 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75925 5.75925 2 2 1
9.66426 5.75924 5.75924 2 2 1
9.66426 5.75924 5.75924 2 2 1
9.66426 5.75924 5.75924 2 2 1
9.66426 5.75924 5.75924 2 2 1
9.66427 5.75924 5.75924 2 2 1
9.66427 5.75924 5.75924 2 2 1
9.66427 5.75924 5.75924 2 2 1
9.66427 5.75924 5.75924 2 2 1
9.66427 5.75924 5.75924 2 2 1
9.66427 5.75924 5.75924 2 2 1
9.66427 5.75924 5.75924 2 2 1
9.66427 5.75924 5.75924 2 2 1
9.66427 5.75924 5.75924 2 2 1
9.66427 5.75923 5.75923 2 2 1
9.66427 5.75923 5.75923 2 2 1
9.66427 5.75923 5.75923 2 2 1
9.66427 5.75923 5.75923 2 2 1
9.66428 5.75923 5.75923 2 2 1
9.66428 5.75923 5.75923 2 2 1
9.66428 5.75923 5.75923 2 2 1
9.66428 5.75923 5.75923 2 2 1
9.66428 5.75923 5.75923 2 2 1
9.66428 5.75923 5.75923 2 2 1
9.66428 5.75923 5.75923 2 2 1
9.66428 5.75923 5.75923 2 2 1
9.66428 5.75922 5.75922 2 2 1
9.66428 5.75922 5.75922 2 2 1
9.66428 5.75922 5.75922 2 2 1
9.66428 5.75922 5.75922 2 2 1
9.66429 5.75922 5.75922 2 2 1
9.66429 5.75922 5.75922 2 2 1
9.66429 5.75922 5.75922 2 2 1
9.66429 5.75922 5.75922 2 2 1
9.66429 5.75922 5.75922 2 2 1
9.66429 5.75922 5.75922 2 2 1
9.66429 5.75922 5.75922 2 2 1
9.66429 5.75921 5.75921 2 2 1
9.66429 5.75921 5.75921 2 2 1
9.66429 5.75921 5.75921 2 2 1
9.66429 5.75921 5.75921 2 2 1
9.66429 5.75921 5.75921 2 2 1
9.6643 5.75921 5.75921 2 2 1
9.6643 5.75921 5.75921 2 2 1
9.6643 5.75921 5.75921 2 2 1
9.6643 5.75921 5.75921 2 2 1
9.6643 5.75921 5.75921 2 2 1
9.6643 5.75921 5.75921 2 2 1
9.6643 5.7592 5.7592 2 2 1
9.6643 5.7592 5.7592 2 2 1
9.6643 5.7592 5.7592 2 2 1
9.6643 5.7592 5.7592 2 2 1
9.66431 5.7592 5.7592 2 2 1
9.66431 5.7592 5.7592 2 2 1
9.66431 5.7592 5.7592 2 2 1
9.66431 5.7592 5.7592 2 2 1
9.66431 5.7592 5.7592 2 2 1
9.66431 5.7592 5.7592 2 2 1
9.66431 5.75919 5.75919 2 2 1
9.66431 5.75919 5.75919 2 2 1
9.66431 5.75919 5.75919 2 2 1
9.66432 5.75919 5.75919 2 2 1
9.66432 5.75919 5.75919 2 2 1
9.66432 5.75919 5.75919 2 2 1
9.66432 5.75919 5.75919 2 2 1
9.66432 5.75919 5.75919 2 2 1
9.66432 5.75919 5.75919 2 2 1
9.66432 5.75919 5.75919 2 2 1
9.66432 5.75918 5.75918 2 2 1
9.66432 5.75918 5.75918 2 2 1
9.66433 5.75918 5.75918 2 2 1
9.66433 5.75918 5.75918 2 2 1
9.66433 5.75918 5.75918 2 2 1
9.66433 5.75918 5.75918 2 2 1
9.66433 5.75918 5.75918 2 2 1
9.66433 5.75918 5.75918 2 2 1
9.66433 5.75918 5.75918 2 2 1
9.66433 5.75917 5.75917 2 2 1
9.66434 5.75917 5.75917 2 2 1
9.66434 5.75917 5.75917 2 2 1
9.66434 5.75917 5.75917 2 2 1
9.66434 5.75917 5.75917 2 2 1
9.66434 5.75917 5.75917 2 2 1
9.66434 5.75917 5.75917 2 2 1
9.66434 5.75917 5.75917 2 2 1
9.66434 5.75916 5.75916 2 2 1
9.66435 5.75916 5.75916 2 2 1
9.66435 5.75916 5.75916 2 2 1
9.66435 5.75916 5.75916 2 2 1
9.66435 5.75916 5.75916 2 2 1
9.66435 5.75916 5.75916 2 2 1
9.66435 5.75916 5.75916 2 2 1
9.66435 5.75916 5.75916 2 2 1
9.66435 5.75915 5.75915 2 2 1
9.66436 5.75915 5.75915 2 2 1
9.66436 5.75915 5.75915 2 2 1
9.66436 5.75915 5.75915 2 2 1
9.66436 5.75915 5.75915 2 2 1
9.66436 5.75915 5.75915 2 2 1
9.66436 5.75915 5.75915 2 2 1
9.66437 5.75915 5.75915 2 2 1
9.66437 5.75914 5.75914 2 2 1
9.66437 5.75914 5.75914 2 2 1
9.66437 5.75914 5.75914 2 2 1
9.66437 5.75914 5.75914 2 2 1
9.66437 5.75914 5.75914 2 2 1
9.66437 5.75914 5.75914 2 2 1
9.66438 5.75914 5.75914 2 2 1
9.66438 5.75914 5.75914 2 2 1
9.66438 5.75913 5.75913 2 2 1
9.66438 5.75913 5.75913 2 2 1
9.66438 5.75913 5.75913 2 2 1
9.66438 5.75913 5.75913 2 2 1
9.66439 5.75913 5.75913 2 2 1
9.66439 5.75913 5.75913 2 2 1
9.66439 5.75913 5.75913 2 2 1
9.66439 5.75912 5.75912 2 2 1
9.66439 5.75912 5.75912 2 2 1
9.66439 5.75912 5.75912 2 2 1
9.6644 5.75912 5.75912 2 2 1
9.6644 5.75912 5.75912 2 2 1
9.6644 5.75912 5.75912 2 2 1
9.6644 5.75912 5.75912 2 2 1
9.6644 5.75911 5.75911 2 2 1
9.6644 5.75911 5.75911 2 2 1
9.66441 5.75911 5.75911 2 2 1
9.66441 5.75911 5.75911 2 2 1
9.66441 5.75911 5.75911 2 2 1
9.66441 5.75911 5.75911 2 2 1
9.66441 5.7591 5.7591 2 2 1
9.66442 5.7591 5.7591 2 2 1
9.66442 5.7591 5.7591 2 2 1
9.66442 5.7591 5.7591 2 2 1
9.66442 5.7591 5.7591 2 2 1
9.66442 5.7591 5.7591 2 2 1
9.66442 5.7591 5.7591 2 2 1
9.66443 5.75909 5.75909 2 2 1
9.66443 5.75909 5.75909 2 2 1
9.66443 5.75909 5.75909 2 2 1
9.66443 5.75909 5.75909 2 2 1
9.66443 5.75909 5.75909 2 2 1
9.66444 5.75909 5.75909 2 2 1
9.66444 5.75908 5.75908 2 2 1
9.66444 5.75908 5.75908 2 2 1
9.66444 5.75908 5.75908 2 2 1
9.66444 5.75908 5.75908 2 2 1
9.66445 5.75908 5.75908 2 2 1
9.66445 5.75908 5.75908 2 2 1
9.66445 5.75907 5.75907 2 2 1
9.66445 5.75907 5.75907 2 2 1
9.66446 5.75907 5.75907 2 2 1
9.66446 5.75907 5.75907 2 2 1
9.66446 5.75907 5.75907 2 2 1
9.66446 5.75907 5.75907 2 2 1
9.66446 5.75906 5.75906 2 2 1
9.66447 5.75906 5.75906 2 2 1
9.66447 5.75906 5.75906 2 2 1
9.66447 5.75906 5.75906 2 2 1
9.66447 5.75906 5.75906 2 2 1
9.66448 5.75905 5.75905 2 2 1
9.66448 5.75905 5.75905 2 2 1
9.66448 5.75905 5.75905 2 2 1
9.66448 5.75905 5.75905 2 2 1
9.66449 5.75905 5.75905 2 2 1
9.66449 5.75905 5.75905 2 2 1
9.66449 5.75904 5.75904 2 2 1
9.66449 5.75904 5.75904 2 2 1
9.66449 5.75904 5.75904 2 2 1
9.6645 5.75904 5.75904 2 2 1
9.6645 5.75904 5.75904 2 2 1
9.6645 5.75903 5.75903 2 2 1
9.6645 5.75903 5.75903 2 2 1
9.66451 5.75903 5.75903 2 2 1
9.66451 5.75903 5.75903 2 2 1
9.66451 5.75903 5.75903 2 2 1
9.66452 5.75902 5.75902 2 2 1
9.66452 5.75902 5.75902 2 2 1
9.66452 5.75902 5.75902 2 2 1
9.66452 5.75902 5.75902 2 2 1
9.66453 5.75902 5.75902 2 2 1
9.66453 5.75901 5.75901 2 2 1
9.66453 5.75901 5.75901 2 2 1
9.66453 5.75901 5.75901 2 2 1
9.66454 5.75901 5.75901 2 2 1
9.66454 5.75901 5.75901 2 2 1
9.66454 5.759 5.759 2 2 1
9.66455 5.759 5.759 2 2 1
9.66455 5.759 5.759 2 2 1
9.66455 5.759 5.759 2 2 1
9.66455 5.75899 5.75899 2 2 1
9.66456 5.75899 5.75899 2 2 1
9.66456 5.75899 5.75899 2 2 1
9.66456 5.75899 5.75899 2 2 1
9.66457 5.75899 5.75899 2 2 1
9.66457 5.75898 5.75898 2 2 1
9.66457 5.75898 5.75898 2 2 1
9.66458 5.75898 5.75898 2 2 1
9.66458 5.75898 5.75898 2 2 1
9.66458 5.75897 5.75897 2 2 1
9.66458 5.75897 5.75897 2 2 1
9.66459 5.75897 5.75897 2 2 1
9.66459 5.75897 5.75897 2 2 1
9.66459 5.75897 5.75897 2 2 1
9.6646 5.75896 5.75896 2 2 1
9.6646 5.75896 5.75896 2 2 1
9.6646 5.75896 5.75896 2 2 1
9.66461 5.75896 5.75896 2 2 1
9.66461 5.75895 5.75895 2 2 1
9.66461 5.75895 5.75895 2 2 1
9.66462 5.75895 5.75895 2 2 1
9.66462 5.75895 5.75895 2 2 1
9.66462 5.75894 5.75894 2 2 1
9.66463 5.75894 5.75894 2 2 1
9.66463 5.75894 5.75894 2 2 1
9.66463 5.75894 5.75894 2 2 1
9.66464 5.75893 5.75893 2 2 1
9.66464 5.75893 5.75893 2 2 1
9.66465 5.75893 5.75893 2 2 1
9.66465 5.75893 5.75893 2 2 1
9.66465 5.75892 5.75892 2 2 1
9.66466 5.75892 5.75892 2 2 1
9.66466 5.75892 5.75892 2 2 1
9.66466 5.75892 5.75892 2 2 1
9.66467 5.75891 5.75891 2 2 1
9.66467 5.75891 5.75891 2 2 1
9.66468 5.75891 5.75891 2 2 1
9.66468 5.75891 5.75891 2 2 1
9.66468 5.7589 5.7589 2 2 1
9.66469 5.7589 5.7589 2 2 1
9.66469 5.7589 5.7589 2 2 1
9.66469 5.7589 5.7589 2 2 1
9.6647 5.75889 5.75889 2 2 1
9.6647 5.75889 5.75889 2 2 1
9.66471 5.75889 5.75889 2 2 1
9.66471 5.75888 5.75888 2 2 1
9.66472 5.75888 5.75888 2 2 1
9.66472 5.75888 5.75888 2 2 1
9.66472 5.75888 5.75888 2 2 1
9.66473 5.75887 5.75887 2 2 1
9.66473 5.75887 5.75887 2 2 1
9.66474 5.75887 5.75887 2 2 1
9.66474 5.75886 5.75886 2 2 1
9.66474 5.75886 5.75886 2 2 1
9.66475 5.75886 5.75886 2 2 1
9.66475 5.75886 5.75886 2 2 1
9.66476 5.75885 5.75885 2 2 1
9.66476 5.75885 5.75885 2 2 1
9.66477 5.75885 5.75885 2 2 1
9.66477 5.75884 5.75884 2 2 1
9.66478 5.75884 5.75884 2 2 1
9.66478 5.75884 5.75884 2 2 1
9.66479 5.75884 5.75884 2 2 1
9.66479 5.75883 5.75883 2 2 1
9.66479 5.75883 5.75883 2 2 1
9.6648 5.75883 5.75883 2 2 1
9.6648 5.75882 5.75882 2 2 1
9.66481 5.75882 5.75882 2 2 1
9.66481 5.75882 5.75882 2 2 1
9.66482 5.75881 5.75881 2 2 1
9.66482 5.75881 5.75881 2 2 1
9.66483 5.75881 5.75881 2 2 1
9.66483 5.7588 5.7588 2 2 1
9.66484 5.7588 5.7588 2 2 1
9.66484 5.7588 5.7588 2 2 1
9.66485 5.75879 5.75879 2 2 1
9.66485 5.75879 5.75879 2 2 1
9.66486 5.75879 5.75879 2 2 1
9.66487 5.75878 5.75878 2 2 1
9.66487 5.75878 5.75878 2 2 1
9.66488 5.75878 5.75878 2 2 1
9.66488 5.75877 5.75877 2 2 1
9.66489 5.75877 5.75877 2 2 1
9.66489 5.75877 5.75877 2 2 1
9.6649 5.75876 5.75876 2 2 1
9.6649 5.75876 5.75876 2 2 1
9.66491 5.75876 5.75876 2 2 1
9.66491 5.75875 5.75875 2 2 1
9.66492 5.75875 5.75875 2 2 1
9.66493 5.75875 5.75875 2 2 1
9.66493 5.75874 5.75874 2 2 1
9.66494 5.75874 5.75874 2 2 1
9.66494 5.75874 5.75874 2 2 1
9.66495 5.75873 5.75873 2 2 1
9.66495 5.75873 5.75873 2 2 1
9.66496 5.75872 5.75872 2 2 1
9.66497 5.75872 5.75872 2 2 1
9.66497 5.75872 5.75872 2 2 1
9.66498 5.75871 5.75871 2 2 1
9.66498 5.75871 5.75871 2 2 1
9.66499 5.75871 5.75871 2 2 1
9.665 5.7587 5.7587 2 2 1
9.665 5.7587 5.7587 2 2 1
9.66501 5.75869 5.75869 2 2 1
9.66502 5.75869 5.75869 2 2 1
9.66502 5.75869 5.75869 2 2 1
9.66503 5.75868 5.75868 2 2 1
9.66504 5.75868 5.75868 2 2 1
9.66504 5.75868 5.75868 2 2 1
9.66505 5.75867 5.75867 2 2 1
9.66506 5.75867 5.75867 2 2 1
9.66506 5.75866 5.75866 2 2 1
9.66507 5.75866 5.75866 2 2 1
9.66508 5.75866 5.75866 2 2 1
9.66508 5.75865 5.75865 2 2 1
9.66509 5.75865 5.75865 2 2 1
9.6651 5.75864 5.75864 2 2 1
9.6651 5.75864 5.75864 2 2 1
9.66511 5.75863 5.75863 2 2 1
9.66512 5.75863 5.75863 2 2 1
9.66513 5.75863 5.75863 2 2 1
9.66513 5.75862 5.75862 2 2 1
9.66514 5.75862 5.75862 2 2 1
9.66515 5.75861 5.75861 2 2 1
9.66515 5.75861 5.75861 2 2 1
9.66516 5.7586 5.7586 2 2 1
9.66517 5.7586 5.7586 2 2 1
9.66518 5.7586 5.7586 2 2 1
9.66518 5.75859 5.75859 2 2 1
9.66519 5.75859 5.75859 2 2 1
9.6652 5.75858 5.75858 2 2 1
9.66521 5.75858 5.75858 2 2 1
9.66522 5.75857 5.75857 2 2 1
9.66522 5.75857 5.75857 2 2 1
9.66523 5.75857 5.75857 2 2 1
9.66524 5.75856 5.75856 2 2 1
9.66525 5.75856 5.75856 2 2 1
9.66526 5.75855 5.75855 2 2 1
9.66526 5.75855 5.75855 2 2 1
9.66527 5.75854 5.75854 2 2 1
9.66528 5.75854 5.75854 2 2 1
9.66529 5.75853 5.75853 2 2 1
9.6653 5.75853 5.75853 2 2 1
9.66531 5.75852 5.75852 2 2 1
9.66531 5.75852 5.75852 2 2 1
9.66532 5.75851 5.75851 2 2 1
9.66533 5.75851 5.75851 2 2 1
9.66534 5.7585 5.7585 2 2 1
9.66535 5.7585 5.7585 2 2 1
9.66536 5.75849 5.75849 2 2 1
9.66537 5.75849 5.75849 2 2 1
9.66538 5.75848 5.75848 2 2 1
9.66539 5.75848 5.75848 2 2 1
9.6654 5.75847 5.75847 2 2 1
9.6654 5.75847 5.75847 2 2 1
9.66541 5.75846 5.75846 2 2 1
9.66542 5.75846 5.75846 2 2 1
9.66543 5.75845 5.75845 2 2 1
9.66544 5.75845 5.75845 2 2 1
9.66545 5.75844 5.75844 2 2 1
9.66546 5.75844 5.75844 2 2 1
9.66547 5.75843 5.75843 2 2 1
9.66548 5.75843 5.75843 2 2 1
9.66549 5.75842 5.75842 2 2 1
9.6655 5.75842 5.75842 2 2 1
9.66551 5.75841 5.75841 2 2 1
9.66552 5.75841 5.75841 2 2 1
9.66553 5.7584 5.7584 2 2 1
9.66554 5.75839 5.75839 2 2 1
9.66555 5.75839 5.75839 2 2 1
9.66556 5.75838 5.75838 2 2 1
9.66557 5.75838 5.75838 2 2 1
9.66558 5.75837 5.75837 2 2 1
9.66559 5.75837 5.75837 2 2 1
9.6656 5.75836 5.75836 2 2 1
9.66562 5.75836 5.75836 2 2 1
9.66563 5.75835 5.75835 2 2 1
9.66564 5.75834 5.75834 2 2 1
9.66565 5.75834 5.75834 2 2 1
9.66566 5.75833 5.75833 2 2 1
9.66567 5.75833 5.75833 2 2 1
9.66568 5.75832 5.75832 2 2 1
9.66569 5.75832 5.75832 2 2 1
9.66571 5.75831 5.75831 2 2 1
9.66572 5.7583 5.7583 2 2 1
9.66573 5.7583 5.7583 2 2 1
9.66574 5.75829 5.75829 2 2 1
9.66575 5.75829 5.75829 2 2 1
9.66576 5.75828 5.75828 2 2 1
9.66578 5.75827 5.75827 2 2 1
9.66579 5.75827 5.75827 2 2 1
9.6658 5.75826 5.75826 2 2 1
9.66581 5.75825 5.75825 2 2 1
9.66582 5.75825 5.75825 2 2 1
9.66584 5.75824 5.75824 2 2 1
9.66585 5.75824 5.75824 2 2 1
9.66586 5.75823 5.75823 2 2 1
9.66588 5.75822 5.75822 2 2 1
9.66589 5.75822 5.75822 2 2 1
9.6659 5.75821 5.75821 2 2 1
9.66591 5.7582 5.7582 2 2 1
9.66593 5.7582 5.7582 2 2 1
9.66594 5.75819 5.75819 2 2 1
9.66595 5.75818 5.75818 2 2 1
9.66597 5.75818 5.75818 2 2 1
9.66598 5.75817 5.75817 2 2 1
9.66599 5.75816 5.75816 2 2 1
9.66601 5.75816 5.75816 2 2 1
9.66602 5.75815 5.75815 2 2 1
9.66604 5.75814 5.75814 2 2 1
9.66605 5.75814 5.75814 2 2 1
9.66606 5.75813 5.75813 2 2 1
9.66608 5.75812 5.75812 2 2 1
9.66609 5.75811 5.75811 2 2 1
9.66611 5.75811 5.75811 2 2 1
9.66612 5.7581 5.7581 2 2 1
9.66614 5.75809 5.75809 2 2 1
9.66615 5.75809 5.75809 2 2 1
9.66617 5.75808 5.75808 2 2 1
9.66618 5.75807 5.75807 2 2 1
9.6662 5.75806 5.75806 2 2 1
9.66621 5.75806 5.75806 2 2 1
9.66623 5.75805 5.75805 2 2 1
9.66624 5.75804 5.75804 2 2 1
9.66626 5.75804 5.75804 2 2 1
9.66627 5.75803 5.75803 2 2 1
9.66629 5.75802 5.75802 2 2 1
9.66631 5.75801 5.75801 2 2 1
9.66632 5.75801 5.75801 2 2 1
9.66634 5.758 5.758 2 2 1
9.66635 5.75799 5.75799 2 2 1
9.66637 5.75798 5.75798 2 2 1
9.66639 5.75797 5.75797 2 2 1
9.6664 5.75797 5.75797 2 2 1
9.66642 5.75796 5.75796 2 2 1
9.66644 5.75795 5.75795 2 2 1
9.66645 5.75794 5.75794 2 2 1
9.66647 5.75793 5.75793 2 2 1
9.66649 5.75793 5.75793 2 2 1
9.66651 5.75792 5.75792 2 2 1
9.66652 5.75791 5.75791 2 2 1
9.66654 5.7579 5.7579 2 2 1
9.66656 5.75789 5.75789 2 2 1
9.66658 5.75789 5.75789 2 2 1
9.66659 5.75788 5.75788 2 2 1
9.66661 5.75787 5.75787 2 2 1
9.66663 5.75786 5.75786 2 2 1
9.66665 5.75785 5.75785 2 2 1
9.66667 5.75784 5.75784 2 2 1
9.66669 5.75784 5.75784 2 2 1
9.66671 5.75783 5.75783 2 2 1
9.66672 5.75782 5.75782 2 2 1
9.66674 5.75781 5.75781 2 2 1
9.66676 5.7578 5.7578 2 2 1
9.66678 5.75779 5.75779 2 2 1
9.6668 5.75778 5.75778 2 2 1
9.66682 5.75777 5.75777 2 2 1
9.66684 5.75777 5.75777 2 2 1
9.66686 5.75776 5.75776 2 2 1
9.66688 5.75775 5.75775 2 2 1
9.6669 5.75774 5.75774 2 2 1
9.66692 5.75773 5.75773 2 2 1
9.66694 5.75772 5.75772 2 2 1
9.66696 5.75771 5.75771 2 2 1
9.66698 5.7577 5.7577 2 2 1
9.66701 5.75769 5.75769 2 2 1
9.66703 5.75768 5.75768 2 2 1
9.66705 5.75767 5.75767 2 2 1
9.66707 5.75766 5.75766 2 2 1
9.66709 5.75765 5.75765 2 2 1
9.66711 5.75765 5.75765 2 2 1
9.66714 5.75764 5.75764 2 2 1
9.66716 5.75763 5.75763 2 2 1
9.66718 5.75762 5.75762 2 2 1
9.6672 5.75761 5.75761 2 2 1
9.66722 5.7576 5.7576 2 2 1
9.66725 5.75759 5.75759 2 2 1
9.66727 5.75758 5.75758 2 2 1
9.66729 5.75757 5.75757 2 2 1
9.66732 5.75756 5.75756 2 2 1
9.66734 5.75755 5.75755 2 2 1
9.66736 5.75754 5.75754 2 2 1
9.66739 5.75753 5.75753 2 2 1
9.66741 5.75752 5.75752 2 2 1
9.66744 5.75751 5.75751 2 2 1
9.66746 5.7575 5.7575 2 2 1
9.66749 5.75749 5.75749 2 2 1
9.66751 5.75747 5.75747 2 2 1
9.66753 5.75746 5.75746 2 2 1
9.66756 5.75745 5.75745 2 2 1
9.66759 5.75744 5.75744 2 2 1
9.66761 5.75743 5.75743 2 2 1
9.66764 5.75742 5.75742 2 2 1
9.66766 5.75741 5.75741 2 2 1
9.66769 5.7574 5.7574 2 2 1
9.66771 5.75739 5.75739 2 2 1
9.66774 5.75738 5.75738 2 2 1
9.66777 5.75737 5.75737 2 2 1
9.66779 5.75736 5.75736 2 2 1
9.66782 5.75734 5.75734 2 2 1
9.66785 5.75733 5.75733 2 2 1
9.66788 5.75732 5.75732 2 2 1
9.6679 5.75731 5.75731 2 2 1
9.66793 5.7573 5.7573 2 2 1
9.66796 5.75729 5.75729 2 2 1
9.66799 5.75728 5.75728 2 2 1
9.66802 5.75726 5.75726 2 2 1
9.66805 5.75725 5.75725 2 2 1
9.66807 5.75724 5.75724 2 2 1
9.6681 5.75723 5.75723 2 2 1
9.66813 5.75722 5.75722 2 2 1
9.66816 5.75721 5.75721 2 2 1
9.66819 5.75719 5.75719 2 2 1
9.66822 5.75718 5.75718 2 2 1
9.66825 5.75717 5.75717 2 2 1
9.66828 5.75716 5.75716 2 2 1
9.66831 5.75714 5.75714 2 2 1
9.66834 5.75713 5.75713 2 2 1
9.66838 5.75712 5.75712 2 2 1
9.66841 5.75711 5.75711 2 2 1
9.66844 5.7571 5.7571 2 2 1
9.66847 5.75708 5.75708 2 2 1
9.6685 5.75707 5.75707 2 2 1
9.66853 5.75706 5.75706 2 2 1
9.66857 5.75704 5.75704 2 2 1
9.6686 5.75703 5.75703 2 2 1
9.66863 5.75702 5.75702 2 2 1
9.66867 5.75701 5.75701 2 2 1
9.6687 5.75699 5.75699 2 2 1
9.66873 5.75698 5.75698 2 2 1
9.66877 5.75697 5.75697 2 2 1
9.6688 5.75695 5.75695 2 2 1
9.66884 5.75694 5.75694 2 2 1
9.66887 5.75693 5.75693 2 2 1
9.6689 5.75691 5.75691 2 2 1
9.66894 5.7569 5.7569 2 2 1
9.66898 5.75689 5.75689 2 2 1
9.66901 5.75687 5.75687 2 2 1
9.66905 5.75686 5.75686 2 2 1
9.66908 5.75684 5.75684 2 2 1
9.66912 5.75683 5.75683 2 2 1
9.66916 5.75682 5.75682 2 2 1
9.66919 5.7568 5.7568 2 2 1
9.66923 5.75679 5.75679 2 2 1
9.66927 5.75677 5.75677 2 2 1
9.66931 5.75676 5.75676 2 2 1
9.66935 5.75674 5.75674 2 2 1
9.66938 5.75673 5.75673 2 2 1
9.66942 5.75672 5.75672 2 2 1
9.66946 5.7567 5.7567 2 2 1
9.6695 5.75669 5.75669 2 2 1
9.66954 5.75667 5.75667 2 2 1
9.66958 5.75666 5.75666 2 2 1
9.66962 5.75664 5.75664 2 2 1
9.66966 5.75663 5.75663 2 2 1
9.6697 5.75661 5.75661 2 2 1
9.66974 5.7566 5.7566 2 2 1
9.66978 5.75658 5.75658 2 2 1
9.66983 5.75657 5.75657 2 2 1
9.66987 5.75655 5.75655 2 2 1
9.66991 5.75653 5.75653 2 2 1
9.66995 5.75652 5.75652 2 2 1
9.67 5.7565 5.7565 2 2 1
9.67004 5.75649 5.75649 2 2 1
9.67008 5.75647 5.75647 2 2 1
9.67013 5.75646 5.75646 2 2 1
9.67017 5.75644 5.75644 2 2 1
9.67022 5.75642 5.75642 2 2 1
9.67026 5.75641 5.75641 2 2 1
9.67031 5.75639 5.75639 2 2 1
9.67035 5.75638 5.75638 2 2 1
9.6704 5.75636 5.75636 2 2 1
9.67044 5.75634 5.75634 2 2 1
9.67049 5.75633 5.75633 2 2 1
9.67054 5.75631 5.75631 2 2 1
9.67058 5.75629 5.75629 2 2 1
9.67063 5.75627 5.75627 2 2 1
9.67068 5.75626 5.75626 2 2 1
9.67073 5.75624 5.75624 2 2 1
9.67078 5.75622 5.75622 2 2 1
9.67083 5.75621 5.75621 2 2 1
9.67087 5.75619 5.75619 2 2 1
9.67092 5.75617 5.75617 2 2 1
9.67097 5.75615 5.75615 2 2 1
